26/08/2021,13:46:47,Logging Panel Points Panel ID: MZX_SunburyRD_001

26/08/2021,14:56:18,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,8,
26/08/2021,14:56:24,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,9,
26/08/2021,14:56:30,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,10,
26/08/2021,14:56:36,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,11,
26/08/2021,14:56:42,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,12,
26/08/2021,14:56:48,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,13,
26/08/2021,14:56:54,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,14,
26/08/2021,14:57:00,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,15,
26/08/2021,14:57:06,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,16,
26/08/2021,14:57:12,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,17,
26/08/2021,14:57:18,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,18,
26/08/2021,14:57:25,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,19,
26/08/2021,14:57:31,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,20,
26/08/2021,14:57:37,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,21,
26/08/2021,14:57:43,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,22,
26/08/2021,14:57:49,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,23,
26/08/2021,14:57:55,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,8,
26/08/2021,14:58:01,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,9,
26/08/2021,14:58:07,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,10,
26/08/2021,14:58:13,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,11,
26/08/2021,14:58:19,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,12,
26/08/2021,14:58:25,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,13,
26/08/2021,14:58:31,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,14,
26/08/2021,14:58:37,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,15,
26/08/2021,14:58:43,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,16,
26/08/2021,14:58:49,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,17,
26/08/2021,14:58:55,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,18,
26/08/2021,14:59:01,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,19,
26/08/2021,14:59:07,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,20,
26/08/2021,14:59:13,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,21,
26/08/2021,14:59:19,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,22,
26/08/2021,14:59:25,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,23,
26/08/2021,14:59:31,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,8,
26/08/2021,14:59:37,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,9,
26/08/2021,14:59:43,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,10,
26/08/2021,14:59:50,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,11,
26/08/2021,14:59:56,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,12,
26/08/2021,15:00:02,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,13,
26/08/2021,15:00:08,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,14,
26/08/2021,15:00:14,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,15,
26/08/2021,15:00:20,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,16,
26/08/2021,15:00:26,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,17,
26/08/2021,15:00:32,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,18,
26/08/2021,15:00:38,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,19,
26/08/2021,15:00:44,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,20,
26/08/2021,15:00:50,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,21,
26/08/2021,15:00:56,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,22,
26/08/2021,15:01:02,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,23,
26/08/2021,15:01:08,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,8,
26/08/2021,15:01:14,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,9,
26/08/2021,15:01:20,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,10,
26/08/2021,15:01:26,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,11,
26/08/2021,15:01:32,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,12,
26/08/2021,15:01:38,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,13,
26/08/2021,15:01:44,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,14,
26/08/2021,15:01:51,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,15,
26/08/2021,15:01:57,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,16,
26/08/2021,15:02:03,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,17,
26/08/2021,15:02:09,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,18,
26/08/2021,15:02:15,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,19,
26/08/2021,15:02:21,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,20,
26/08/2021,15:02:27,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,21,
26/08/2021,15:02:33,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,22,
26/08/2021,15:02:39,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,23,
26/08/2021,15:02:45,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,8,
26/08/2021,15:02:51,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,9,
26/08/2021,15:02:57,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,10,
26/08/2021,15:03:03,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,11,
26/08/2021,15:03:09,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,12,
26/08/2021,15:03:15,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,13,
26/08/2021,15:03:21,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,14,
26/08/2021,15:03:27,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,15,
26/08/2021,15:03:33,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,16,
26/08/2021,15:03:39,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,17,
26/08/2021,15:03:46,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,18,
26/08/2021,15:03:52,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,19,
26/08/2021,15:03:58,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,20,
26/08/2021,15:04:04,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,21,
26/08/2021,15:04:10,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,22,
26/08/2021,15:04:16,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,23,
26/08/2021,15:04:22,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,8,
26/08/2021,15:04:28,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,9,
26/08/2021,15:04:34,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,10,
26/08/2021,15:04:40,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,11,
26/08/2021,15:04:46,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,12,
26/08/2021,15:04:52,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,13,
26/08/2021,15:04:58,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,14,
26/08/2021,15:05:04,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,15,
26/08/2021,15:05:10,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,16,
26/08/2021,15:05:16,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,17,
26/08/2021,15:05:22,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,18,
26/08/2021,15:05:28,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,19,
26/08/2021,15:05:34,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,20,
26/08/2021,15:05:40,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,21,
26/08/2021,15:05:46,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,22,
26/08/2021,15:05:52,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,23,
26/08/2021,15:05:58,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,8,
26/08/2021,15:06:04,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,9,
26/08/2021,15:06:10,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,10,
26/08/2021,15:06:16,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,11,
26/08/2021,15:06:23,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,12,
26/08/2021,15:06:29,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,13,
26/08/2021,15:06:35,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,14,
26/08/2021,15:06:41,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,15,
26/08/2021,15:06:47,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,16,
26/08/2021,15:06:53,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,17,
26/08/2021,15:06:59,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,18,
26/08/2021,15:07:05,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,19,
26/08/2021,15:07:11,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,20,
26/08/2021,15:07:17,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,21,
26/08/2021,15:07:23,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,22,
26/08/2021,15:07:29,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,23,
26/08/2021,15:07:35,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,8,
26/08/2021,15:07:41,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,9,
