26/08/2021,10:44:24,Logging Panel Points Panel ID: MZX_SunburyRD_001

26/08/2021,11:52:23,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,18,
26/08/2021,11:52:29,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,19,
26/08/2021,11:52:35,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,20,
26/08/2021,11:52:41,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,21,
26/08/2021,11:52:47,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,22,
26/08/2021,11:52:53,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,23,
26/08/2021,11:52:59,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,8,
26/08/2021,11:53:05,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,9,
26/08/2021,11:53:11,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,10,
26/08/2021,11:53:17,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,11,
26/08/2021,11:53:23,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,12,
26/08/2021,11:53:29,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,13,
26/08/2021,11:53:36,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,14,
26/08/2021,11:53:42,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,15,
26/08/2021,11:53:48,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,16,
26/08/2021,11:53:54,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,17,
26/08/2021,11:54:00,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,18,
26/08/2021,11:54:06,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,19,
26/08/2021,11:54:12,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,20,
26/08/2021,11:54:18,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,21,
26/08/2021,11:54:24,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,22,
26/08/2021,11:54:30,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,23,
26/08/2021,11:54:36,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,8,
26/08/2021,11:54:42,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,9,
26/08/2021,11:54:48,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,10,
26/08/2021,11:54:54,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,11,
26/08/2021,11:55:00,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,12,
26/08/2021,11:55:06,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,13,
26/08/2021,11:55:12,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,14,
26/08/2021,11:55:18,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,15,
26/08/2021,11:55:24,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,16,
26/08/2021,11:55:30,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,17,
26/08/2021,11:55:36,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,18,
26/08/2021,11:55:42,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,19,
26/08/2021,11:55:48,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,20,
26/08/2021,11:55:54,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,21,
26/08/2021,11:56:01,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,22,
26/08/2021,11:56:07,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,23,
26/08/2021,11:56:13,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,8,
26/08/2021,11:56:19,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,9,
26/08/2021,11:56:25,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,10,
26/08/2021,11:56:31,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,11,
26/08/2021,11:56:37,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,12,
26/08/2021,11:56:43,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,13,
26/08/2021,11:56:49,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,14,
26/08/2021,11:56:55,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,15,
26/08/2021,11:57:01,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,16,
26/08/2021,11:57:07,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,17,
26/08/2021,11:57:13,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,18,
26/08/2021,11:57:19,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,19,
26/08/2021,11:57:25,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,20,
26/08/2021,11:57:31,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,21,
26/08/2021,11:57:37,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,22,
26/08/2021,11:57:43,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,23,
26/08/2021,11:57:49,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,8,
26/08/2021,11:57:55,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,9,
26/08/2021,11:58:01,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,10,
26/08/2021,11:58:08,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,11,
26/08/2021,11:58:14,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,12,
26/08/2021,11:58:20,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,13,
26/08/2021,11:58:26,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,14,
26/08/2021,11:58:32,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,15,
26/08/2021,11:58:38,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,16,
26/08/2021,11:58:44,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,17,
26/08/2021,11:58:50,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,18,
26/08/2021,11:58:56,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,19,
26/08/2021,11:59:02,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,20,
26/08/2021,11:59:08,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,21,
26/08/2021,11:59:14,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,22,
26/08/2021,11:59:20,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,23,
26/08/2021,11:59:26,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,8,
26/08/2021,11:59:32,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,9,
26/08/2021,11:59:38,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,10,
26/08/2021,11:59:44,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,11,
26/08/2021,11:59:50,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,12,
26/08/2021,11:59:56,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,13,
26/08/2021,12:00:02,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,14,
26/08/2021,12:00:09,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,15,
26/08/2021,12:00:15,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,16,
26/08/2021,12:00:21,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,17,
26/08/2021,12:00:27,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,18,
26/08/2021,12:00:33,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,19,
26/08/2021,12:00:39,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,20,
26/08/2021,12:00:45,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,21,
26/08/2021,12:00:51,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,22,
26/08/2021,12:00:57,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,23,
26/08/2021,12:01:03,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,8,
26/08/2021,12:01:09,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,9,
26/08/2021,12:01:15,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,10,
26/08/2021,12:01:21,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,11,
26/08/2021,12:01:27,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,12,
26/08/2021,12:01:33,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,13,
26/08/2021,12:01:39,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,14,
26/08/2021,12:01:45,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,15,
26/08/2021,12:01:51,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,16,
26/08/2021,12:01:58,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,17,
26/08/2021,12:02:04,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,18,
26/08/2021,12:02:10,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,19,
26/08/2021,12:02:16,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,20,
26/08/2021,12:02:22,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,21,
26/08/2021,12:02:28,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,22,
26/08/2021,12:02:34,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,23,
26/08/2021,12:02:40,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,8,
26/08/2021,12:02:46,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,9,
26/08/2021,12:02:52,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,10,
26/08/2021,12:02:58,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,11,
26/08/2021,12:03:04,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,12,
26/08/2021,12:03:10,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,13,
26/08/2021,12:03:16,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,14,
26/08/2021,12:03:22,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,15,
26/08/2021,12:03:28,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,16,
26/08/2021,12:03:34,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,17,
26/08/2021,12:03:40,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,18,
26/08/2021,12:03:46,53,228,0,0,253,18,0,4,0,149,0,0,0,12,1,0,1,0,1,103,129,0,2,0,1,254,1,20,103,16,0,95,0,0,0,0,9,1,9,0,81,0,0,0,0,0,0,0,0,0,0,0,0,19,
